SEF	1.0.0						
1868	5	10	6	51	0	12.77777778	orig=55F
1868	5	11	6	51	0	12.22222222	orig=54F
1868	5	12	6	51	0	12.22222222	orig=54F
1868	5	13	6	51	0	12.22222222	orig=54F
1868	5	14	6	51	0	13.88888889	orig=57F
1868	5	15	6	51	0	15	orig=59F
1868	5	16	6	51	0	16.11111111	orig=61F
1868	5	17	6	51	0	13.88888889	orig=57F
1868	5	18	6	51	0	17.77777778	orig=64F
1868	5	19	6	51	0	12.77777778	orig=55F
1868	5	20	6	51	0	12.22222222	orig=54F
1868	5	21	6	51	0	13.88888889	orig=57F
1868	5	22	6	51	0	13.88888889	orig=57F
1868	5	23	6	51	0	13.88888889	orig=57F
1868	5	24	6	51	0	13.88888889	orig=57F
1868	5	25	6	51	0	13.88888889	orig=57F
1868	5	26	6	51	0	13.88888889	orig=57F
1868	5	27	6	51	0	13.88888889	orig=57F
1868	5	28	6	51	0	16.11111111	orig=61F
1868	5	29	6	51	0	20	orig=68F
1868	5	30	6	51	0	12.77777778	orig=55F
1868	6	1	6	51	0	15	orig=59F
1868	6	2	6	51	0	13.88888889	orig=57F
1868	6	3	6	51	0	12.22222222	orig=54F
1868	6	4	6	51	0	13.88888889	orig=57F
1868	6	5	6	51	0	12.22222222	orig=54F
1868	6	6	6	51	0	12.77777778	orig=55F
1868	6	7	6	51	0	12.77777778	orig=55F
1868	6	8	6	51	0	11.11111111	orig=52F
1868	6	9	6	51	0	12.22222222	orig=54F
1868	6	10	6	51	0	11.11111111	orig=52F
1868	6	11	6	51	0	10	orig=50F
1868	6	12	6	51	0	12.77777778	orig=55F
1868	6	13	6	51	0	12.22222222	orig=54F
1868	6	14	6	51	0	16.11111111	orig=61F
1868	6	15	6	51	0	16.11111111	orig=61F
1868	6	16	6	51	0	15	orig=59F
1868	6	17	6	51	0	15	orig=59F
1868	6	18	6	51	0	18.88888889	orig=66F
1868	6	19	6	51	0	20	orig=68F
1868	6	20	6	51	0	16.11111111	orig=61F
1868	6	21	6	51	0	17.77777778	orig=64F
1868	6	22	6	51	0	15	orig=59F
1868	6	23	6	51	0	13.88888889	orig=57F
1868	6	24	6	51	0	17.22222222	orig=63F
1868	6	25	6	51	0	16.11111111	orig=61F
1868	6	26	6	51	0	17.22222222	orig=63F
1868	6	27	6	51	0	18.88888889	orig=66F
1868	6	28	6	51	0	18.88888889	orig=66F
1868	6	29	6	51	0	16.11111111	orig=61F
1868	6	30	6	51	0	15	orig=59F
1868	7	1	6	51	0	15	orig=59F
1868	7	2	6	51	0	15	orig=59F
1868	7	3	6	51	0	15	orig=59F
1868	7	4	6	51	0	17.22222222	orig=63F
1868	7	5	6	51	0	16.11111111	orig=61F
1868	7	6	6	51	0	15	orig=59F
1868	7	7	6	51	0	15	orig=59F
1868	7	8	6	51	0	16.11111111	orig=61F
1868	7	9	6	51	0	16.11111111	orig=61F
1868	7	10	6	51	0	17.77777778	orig=64F
1868	7	11	6	51	0	18.88888889	orig=66F
1868	7	12	6	51	0	18.88888889	orig=66F
1868	7	13	6	51	0	17.22222222	orig=63F
1868	7	14	6	51	0	17.22222222	orig=63F
1868	7	15	6	51	0	17.77777778	orig=64F
1868	7	16	6	51	0	17.77777778	orig=64F
1868	7	17	6	51	0	17.77777778	orig=64F
1868	7	18	6	51	0	18.88888889	orig=66F
1868	7	19	6	51	0	17.22222222	orig=63F
1868	7	20	6	51	0	17.22222222	orig=63F
1868	7	21	6	51	0	18.88888889	orig=66F
1868	7	22	6	51	0	21.11111111	orig=70F
1868	7	23	6	51	0	20	orig=68F
1868	7	24	6	51	0	18.88888889	orig=66F
1868	7	25	6	51	0	18.88888889	orig=66F
1868	7	26	6	51	0	21.11111111	orig=70F
1868	7	27	6	51	0	20	orig=68F
1868	7	28	6	51	0	20	orig=68F
1868	7	29	6	51	0	16.11111111	orig=61F
1868	7	30	6	51	0	15	orig=59F
1868	7	31	6	51	0	17.22222222	orig=63F
1868	8	1	6	51	0	16.11111111	orig=61F
1868	8	2	6	51	0	17.77777778	orig=64F
1868	8	3	6	51	0	20	orig=68F
1868	8	4	6	51	0	17.22222222	orig=63F
1868	8	5	6	51	0	16.11111111	orig=61F
1868	8	6	6	51	0	18.88888889	orig=66F
1868	8	7	6	51	0	17.77777778	orig=64F
1868	8	8	6	51	0	17.77777778	orig=64F
1868	8	9	6	51	0	16.11111111	orig=61F
1868	8	10	6	51	0	17.22222222	orig=63F
1868	8	11	6	51	0	17.77777778	orig=64F
1868	8	12	6	51	0	17.77777778	orig=64F
1868	8	18	6	51	0	13.88888889	orig=57F
1868	8	19	6	51	0	15	orig=59F
1868	8	20	6	51	0	13.88888889	orig=57F
1868	8	21	6	51	0	16.11111111	orig=61F
1868	8	22	6	51	0	16.11111111	orig=61F
1868	8	23	6	51	0	15	orig=59F
1868	8	24	6	51	0	12.22222222	orig=54F
1868	8	25	6	51	0	15	orig=59F
1868	8	26	6	51	0	12.77777778	orig=55F
1868	8	27	6	51	0	17.22222222	orig=63F
1868	8	28	6	51	0	12.22222222	orig=54F
1868	8	29	6	51	0	12.77777778	orig=55F
1868	8	30	6	51	0	12.77777778	orig=55F
1868	8	31	6	51	0	13.88888889	orig=57F
1868	9	1	6	51	0	12.77777778	orig=55F
1868	9	2	6	51	0	15	orig=59F
1868	9	3	6	51	0	17.22222222	orig=63F
1868	9	4	6	51	0	17.77777778	orig=64F
1868	9	5	6	51	0	17.77777778	orig=64F
1868	9	6	6	51	0	18.88888889	orig=66F
1868	9	7	6	51	0	17.77777778	orig=64F
1868	9	8	6	51	0	17.77777778	orig=64F
1868	9	9	6	51	0	17.77777778	orig=64F
1868	9	10	6	51	0	17.22222222	orig=63F
1868	9	11	6	51	0	17.22222222	orig=63F
1868	9	12	6	51	0	17.77777778	orig=64F
1868	9	13	6	51	0	15	orig=59F
1868	9	14	6	51	0	12.22222222	orig=54F
1868	9	15	6	51	0	15	orig=59F
1868	9	16	6	51	0	16.11111111	orig=61F
1868	9	19	6	51	0	15	orig=59F
1868	9	20	6	51	0	15	orig=59F
1868	9	21	6	51	0	13.88888889	orig=57F
1868	9	22	6	51	0	15	orig=59F
1868	9	25	6	51	0	16.11111111	orig=61F
1868	9	27	6	51	0	15	orig=59F
1868	9	28	6	51	0	15	orig=59F
1868	9	29	6	51	0	15	orig=59F
1868	9	30	6	51	0	15	orig=59F
1868	10	2	6	51	0	11.11111111	orig=52F
1868	10	3	6	51	0	11.11111111	orig=52F
1868	10	4	6	51	0	12.77777778	orig=55F
1868	10	5	6	51	0	12.22222222	orig=54F
1868	10	6	6	51	0	13.88888889	orig=57F
1868	10	7	6	51	0	12.22222222	orig=54F
1868	10	8	6	51	0	11.11111111	orig=52F
1868	10	9	6	51	0	12.22222222	orig=54F
1868	10	10	6	51	0	8.888888889	orig=48F
1868	10	11	6	51	0	10	orig=50F
1868	10	12	6	51	0	13.88888889	orig=57F
1868	10	13	6	51	0	13.88888889	orig=57F
1868	10	14	6	51	0	12.22222222	orig=54F
1868	10	15	6	51	0	12.77777778	orig=55F
1868	10	16	6	51	0	12.77777778	orig=55F
1868	10	17	6	51	0	10	orig=50F
1868	10	18	6	51	0	8.888888889	orig=48F
1868	10	20	6	51	0	8.888888889	orig=48F
1868	10	21	6	51	0	10	orig=50F
1868	10	22	6	51	0	8.888888889	orig=48F
1868	10	23	6	51	0	12.22222222	orig=54F
1868	10	24	6	51	0	12.22222222	orig=54F
1868	10	25	6	51	0	13.88888889	orig=57F
1868	10	26	6	51	0	13.88888889	orig=57F
1868	10	27	6	51	0	8.888888889	orig=48F
1868	10	28	6	51	0	7.777777778	orig=46F
1868	10	29	6	51	0	12.22222222	orig=54F
1868	10	30	6	51	0	10	orig=50F
1868	10	31	6	51	0	10	orig=50F
1868	11	1	6	51	0	11.11111111	orig=52F
1868	11	2	6	51	0	12.22222222	orig=54F
1868	11	3	6	51	0	8.888888889	orig=48F
1868	11	4	6	51	0	11.11111111	orig=52F
1868	11	5	6	51	0	7.777777778	orig=46F
1868	11	6	6	51	0	3.888888889	orig=39F
1868	11	7	6	51	0	2.222222222	orig=36F
1868	11	8	6	51	0	5	orig=41F
1868	11	9	6	51	0	3.888888889	orig=39F
1868	11	10	6	51	0	5	orig=41F
1868	11	11	6	51	0	3.888888889	orig=39F
1868	11	12	6	51	0	7.222222222	orig=45F
1868	11	13	6	51	0	6.111111111	orig=43F
1868	11	14	6	51	0	7.222222222	orig=45F
1868	11	15	6	51	0	6.111111111	orig=43F
1868	11	16	6	51	0	1.111111111	orig=34F
1868	11	17	6	51	0	2.777777778	orig=37F
1868	11	18	6	51	0	2.777777778	orig=37F
1868	11	19	6	51	0	1.111111111	orig=34F
1868	11	20	6	51	0	2.222222222	orig=36F
1868	11	21	6	51	0	11.11111111	orig=52F
1868	11	22	6	51	0	12.22222222	orig=54F
1868	11	23	6	51	0	10	orig=50F
1868	11	24	6	51	0	6.111111111	orig=43F
1868	11	25	6	51	0	10	orig=50F
1868	11	26	6	51	0	7.777777778	orig=46F
1868	11	27	6	51	0	6.111111111	orig=43F
1868	11	28	6	51	0	7.222222222	orig=45F
1868	11	29	6	51	0	6.111111111	orig=43F
1868	11	30	6	51	0	7.777777778	orig=46F
1868	12	1	6	51	0	7.222222222	orig=45F
1868	12	2	6	51	0	8.888888889	orig=48F
1868	12	3	6	51	0	12.22222222	orig=54F
1868	12	4	6	51	0	12.22222222	orig=54F
1868	12	5	6	51	0	12.77777778	orig=55F
1868	12	6	6	51	0	13.88888889	orig=57F
1868	12	7	6	51	0	11.11111111	orig=52F
1868	12	8	6	51	0	12.22222222	orig=54F
1868	12	9	6	51	0	10	orig=50F
1868	12	10	6	51	0	11.11111111	orig=52F
1868	12	11	6	51	0	12.77777778	orig=55F
1868	12	12	6	51	0	7.222222222	orig=45F
1868	12	13	6	51	0	11.11111111	orig=52F
1868	12	14	6	51	0	11.11111111	orig=52F
1868	12	15	6	51	0	11.11111111	orig=52F
1868	12	16	6	51	0	10	orig=50F
1868	12	17	6	51	0	10	orig=50F
1868	12	18	6	51	0	11.11111111	orig=52F
1868	12	19	6	51	0	8.888888889	orig=48F
1868	12	20	6	51	0	7.777777778	orig=46F
1868	12	21	6	51	0	12.22222222	orig=54F
1868	12	22	6	51	0	11.11111111	orig=52F
1868	12	23	6	51	0	8.888888889	orig=48F
1868	12	24	6	51	0	11.11111111	orig=52F
1868	12	25	6	51	0	7.777777778	orig=46F
1868	12	26	6	51	0	7.777777778	orig=46F
1868	12	27	6	51	0	12.22222222	orig=54F
1868	12	28	6	51	0	10	orig=50F
1868	12	29	6	51	0	11.11111111	orig=52F
1868	12	30	6	51	0	7.777777778	orig=46F
1868	12	31	6	51	0	7.222222222	orig=45F
1869	1	1	6	51	0	5	orig=41F
1869	1	2	6	51	0	7.777777778	orig=46F
1869	1	3	6	51	0	11.11111111	orig=52F
1869	1	4	6	51	0	8.888888889	orig=48F
1869	1	5	6	51	0	11.11111111	orig=52F
1869	1	6	6	51	0	11.11111111	orig=52F
1869	1	7	6	51	0	10	orig=50F
1869	1	8	6	51	0	8.888888889	orig=48F
1869	1	9	6	51	0	8.888888889	orig=48F
1869	1	10	6	51	0	7.777777778	orig=46F
1869	1	11	6	51	0	6.111111111	orig=43F
1869	1	12	6	51	0	7.222222222	orig=45F
1869	1	13	6	51	0	3.888888889	orig=39F
1869	1	14	6	51	0	6.111111111	orig=43F
1869	1	15	6	51	0	6.111111111	orig=43F
1869	1	16	6	51	0	8.888888889	orig=48F
1869	1	17	6	51	0	10	orig=50F
1869	1	18	6	51	0	7.222222222	orig=45F
1869	1	19	6	51	0	6.111111111	orig=43F
1869	1	20	6	51	0	-2.222222222	orig=28F
1869	1	21	6	51	0	0	orig=32F
1869	1	22	6	51	0	1.111111111	orig=34F
1869	1	23	6	51	0	-1.111111111	orig=30F
1869	1	24	6	51	0	-1.111111111	orig=30F
1869	1	25	6	51	0	0	orig=32F
1869	1	26	6	51	0	0	orig=32F
1869	1	27	6	51	0	1.111111111	orig=34F
1869	1	28	6	51	0	10	orig=50F
1869	1	29	6	51	0	8.888888889	orig=48F
1869	1	31	6	51	0	12.22222222	orig=54F
1869	2	1	6	51	0	11.11111111	orig=52F
1869	2	2	6	51	0	7.777777778	orig=46F
1869	2	4	6	51	0	11.11111111	orig=52F
1869	2	5	6	51	0	7.777777778	orig=46F
1869	2	6	6	51	0	8.888888889	orig=48F
1869	2	7	6	51	0	10	orig=50F
1869	2	8	6	51	0	11.11111111	orig=52F
1869	2	9	6	51	0	10	orig=50F
1869	2	11	6	51	0	11.11111111	orig=52F
1869	2	12	6	51	0	11.11111111	orig=52F
1869	2	14	6	51	0	7.777777778	orig=46F
1869	2	16	6	51	0	10	orig=50F
1869	2	17	6	51	0	10	orig=50F
1869	2	18	6	51	0	7.777777778	orig=46F
1869	2	19	6	51	0	5	orig=41F
1869	2	21	6	51	0	7.777777778	orig=46F
1869	2	22	6	51	0	3.888888889	orig=39F
1869	2	23	6	51	0	5	orig=41F
1869	2	24	6	51	0	3.888888889	orig=39F
1869	2	25	6	51	0	7.222222222	orig=45F
1869	2	26	6	51	0	10	orig=50F
1869	2	27	6	51	0	10	orig=50F
1869	2	28	6	51	0	5	orig=41F
1869	3	1	6	51	0	11.11111111	orig=52F
1869	3	2	6	51	0	8.888888889	orig=48F
1869	3	3	6	51	0	5	orig=41F
1869	3	4	6	51	0	5	orig=41F
1869	3	5	6	51	0	7.777777778	orig=46F
1869	3	6	6	51	0	7.222222222	orig=45F
1869	3	7	6	51	0	5	orig=41F
1869	3	8	6	51	0	1.111111111	orig=34F
1869	3	9	6	51	0	3.888888889	orig=39F
1869	3	10	6	51	0	1.111111111	orig=34F
1869	3	11	6	51	0	3.888888889	orig=39F
1869	3	12	6	51	0	3.888888889	orig=39F
1869	3	14	6	51	0	-1.111111111	orig=30F
1869	3	15	6	51	0	2.222222222	orig=36F
1869	3	16	6	51	0	3.888888889	orig=39F
1869	3	17	6	51	0	7.222222222	orig=45F
1869	3	18	6	51	0	7.222222222	orig=45F
1869	3	19	6	51	0	10	orig=50F
1869	3	20	6	51	0	6.111111111	orig=43F
1869	3	21	6	51	0	6.111111111	orig=43F
1869	3	22	6	51	0	6.111111111	orig=43F
1869	3	23	6	51	0	5	orig=41F
1869	3	24	6	51	0	2.222222222	orig=36F
1869	3	25	6	51	0	3.888888889	orig=39F
1869	3	26	6	51	0	5	orig=41F
1869	3	27	6	51	0	5	orig=41F
1869	3	28	6	51	0	3.888888889	orig=39F
1869	3	29	6	51	0	2.222222222	orig=36F
1869	3	30	6	51	0	2.222222222	orig=36F
1869	3	31	6	51	0	5	orig=41F
1869	4	1	6	51	0	6.111111111	orig=43F
1869	4	2	6	51	0	3.888888889	orig=39F
1869	4	3	6	51	0	7.777777778	orig=46F
1869	4	5	6	51	0	5	orig=41F
1869	4	6	6	51	0	8.888888889	orig=48F
1869	4	7	6	51	0	10	orig=50F
1869	4	8	6	51	0	8.888888889	orig=48F
1869	4	9	6	51	0	7.777777778	orig=46F
1869	4	10	6	51	0	12.22222222	orig=54F
1869	4	11	6	51	0	11.11111111	orig=52F
1869	4	12	6	51	0	7.777777778	orig=46F
1869	4	13	6	51	0	11.11111111	orig=52F
1869	4	14	6	51	0	11.11111111	orig=?52F
1869	4	15	6	51	0	10	orig=50F
1869	4	16	6	51	0	8.888888889	orig=48F
1869	4	17	6	51	0	8.888888889	orig=48F
1869	4	18	6	51	0	7.777777778	orig=46F
1869	4	19	6	51	0	6.111111111	orig=43F
1869	4	20	6	51	0	8.888888889	orig=48F
1869	4	21	6	51	0	8.888888889	orig=48F
1869	4	22	6	51	0	8.888888889	orig=48F
1869	4	23	6	51	0	8.888888889	orig=48F
1869	4	24	6	51	0	8.888888889	orig=48F
1869	4	25	6	51	0	7.777777778	orig=46F
1869	4	26	6	51	0	11.11111111	orig=52F
1869	4	27	6	51	0	11.11111111	orig=52F
1869	4	28	6	51	0	12.22222222	orig=54F
1869	4	29	6	51	0	13.88888889	orig=57F
1869	4	30	6	51	0	12.22222222	orig=54F
1869	5	1	6	51	0	10	orig=50F
1869	5	2	6	51	0	11.11111111	orig=52F
1869	5	3	6	51	0	12.22222222	orig=54F
1869	5	4	6	51	0	12.77777778	orig=55F
1869	5	5	6	51	0	11.11111111	orig=52F
1869	5	6	6	51	0	12.77777778	orig=55F
1869	5	7	6	51	0	12.77777778	orig=55F
1869	5	8	6	51	0	11.11111111	orig=52F
1869	5	9	6	51	0	12.77777778	orig=55F
1869	5	11	6	51	0	12.22222222	orig=54F
1869	5	12	6	51	0	8.888888889	orig=48F
1869	5	13	6	51	0	11.11111111	orig=52F
1869	5	14	6	51	0	12.77777778	orig=55F
1869	5	15	6	51	0	15	orig=59F
1869	5	16	6	51	0	12.22222222	orig=54F
1869	5	17	6	51	0	12.22222222	orig=54F
1869	5	18	6	51	0	12.77777778	orig=55F
1869	5	19	6	51	0	12.22222222	orig=54F
1869	5	21	6	51	0	8.888888889	orig=48F
1869	5	22	6	51	0	11.11111111	orig=52F
1869	5	23	6	51	0	10	orig=50F
1869	5	24	6	51	0	12.22222222	orig=54F
1869	5	25	6	51	0	12.77777778	orig=55F
1869	5	26	6	51	0	12.77777778	orig=55F
1869	5	27	6	51	0	11.11111111	orig=52F
1869	5	28	6	51	0	11.11111111	orig=52F
1869	5	29	6	51	0	11.11111111	orig=52F
1869	5	30	6	51	0	10	orig=50F
1869	5	31	6	51	0	10	orig=50F
1869	6	1	6	51	0	11.11111111	orig=52F
1869	6	2	6	51	0	10	orig=50F
1869	6	3	6	51	0	12.77777778	orig=55F
1869	6	4	6	51	0	12.77777778	orig=55F
1869	6	5	6	51	0	12.77777778	orig=55F
1869	6	6	6	51	0	17.77777778	orig=64F
1869	6	7	6	51	0	17.77777778	orig=64F
1869	6	8	6	51	0	18.88888889	orig=66F
1869	6	9	6	51	0	15	orig=59F
1869	6	10	6	51	0	12.77777778	orig=55F
1869	6	11	6	51	0	10	orig=50F
1869	6	12	6	51	0	10	orig=50F
1869	6	13	6	51	0	13.88888889	orig=57F
1869	6	14	6	51	0	12.22222222	orig=54F
1869	6	15	6	51	0	13.88888889	orig=57F
1869	6	16	6	51	0	11.11111111	orig=52F
1869	6	17	6	51	0	10	orig=50F
1869	6	18	6	51	0	12.77777778	orig=55F
1869	6	19	6	51	0	12.22222222	orig=54F
1869	6	20	6	51	0	12.22222222	orig=54F
1869	6	21	6	51	0	10	orig=50F
1869	6	22	6	51	0	12.22222222	orig=54F
1869	6	23	6	51	0	12.77777778	orig=55F
1869	6	24	6	51	0	12.77777778	orig=55F
1869	6	25	6	51	0	13.88888889	orig=57F
1869	6	26	6	51	0	13.88888889	orig=57F
1869	6	27	6	51	0	12.22222222	orig=54F
1869	6	28	6	51	0	16.11111111	orig=61F
1869	6	29	6	51	0	11.11111111	orig=52F
1869	6	30	6	51	0	12.22222222	orig=54F
1869	7	1	6	51	0	12.22222222	orig=54F
1869	7	2	6	51	0	12.77777778	orig=55F
1869	7	3	6	51	0	12.77777778	orig=55F
1869	7	4	6	51	0	13.88888889	orig=57F
1869	7	5	6	51	0	17.22222222	orig=63F
1869	7	6	6	51	0	16.11111111	orig=61F
1869	7	7	6	51	0	17.22222222	orig=63F
1869	7	8	6	51	0	17.22222222	orig=63F
1869	7	9	6	51	0	12.22222222	orig=54F
1869	7	10	6	51	0	13.88888889	orig=57F
1869	7	11	6	51	0	17.22222222	orig=63F
1869	7	12	6	51	0	20	orig=68F
1869	7	13	6	51	0	17.77777778	orig=64F
1869	7	14	6	51	0	13.88888889	orig=57F
1869	7	15	6	51	0	13.88888889	orig=57F
1869	7	16	6	51	0	17.22222222	orig=63F
1869	7	17	6	51	0	20	orig=68F
1869	7	18	6	51	0	21.11111111	orig=70F
1869	7	19	6	51	0	20	orig=68F
1869	7	20	6	51	0	18.88888889	orig=66F
1869	7	21	6	51	0	18.88888889	orig=66F
1869	7	22	6	51	0	17.22222222	orig=63F
1869	7	23	6	51	0	17.22222222	orig=63F
1869	7	25	6	51	0	15	orig=59F
1869	7	26	6	51	0	17.77777778	orig=64F
1869	7	27	6	51	0	16.11111111	orig=61F
1869	7	28	6	51	0	17.77777778	orig=64F
1869	7	29	6	51	0	13.88888889	orig=57F
1869	7	30	6	51	0	17.77777778	orig=64F
1869	7	31	6	51	0	18.88888889	orig=66F
1869	8	1	6	51	0	15	orig=59F
1869	8	2	6	51	0	17.22222222	orig=63F
1869	8	3	6	51	0	16.11111111	orig=61F
1869	8	4	6	51	0	17.22222222	orig=63F
1869	8	6	6	51	0	12.77777778	orig=55F
1869	8	7	6	51	0	12.77777778	orig=55F
1869	8	8	6	51	0	13.88888889	orig=57F
1869	8	9	6	51	0	17.22222222	orig=63F
1869	8	10	6	51	0	15	orig=59F
1869	8	11	6	51	0	13.88888889	orig=57F
1869	8	12	6	51	0	12.22222222	orig=54F
1869	8	13	6	51	0	15	orig=59F
1869	8	14	6	51	0	13.88888889	orig=57F
1869	8	15	6	51	0	12.77777778	orig=55F
1869	8	17	6	51	0	15	orig=59F
1869	8	18	6	51	0	12.22222222	orig=54F
1869	8	19	6	51	0	12.22222222	orig=54F
1869	8	20	6	51	0	12.22222222	orig=54F
1869	8	21	6	51	0	12.77777778	orig=55F
1869	8	22	6	51	0	12.77777778	orig=55F
1869	8	23	6	51	0	15	orig=59F
1869	8	24	6	51	0	15	orig=59F
1869	8	25	6	51	0	16.11111111	orig=61F
1869	8	26	6	51	0	17.22222222	orig=63F
1869	8	27	6	51	0	18.88888889	orig=66F
1869	8	28	6	51	0	17.22222222	orig=63F
1869	8	29	6	51	0	16.11111111	orig=61F
1869	8	30	6	51	0	16.11111111	orig=61F
1869	8	31	6	51	0	12.77777778	orig=55F
1869	9	1	6	51	0	12.77777778	orig=55F
1869	9	2	6	51	0	12.22222222	orig=54F
1869	9	3	6	51	0	12.22222222	orig=54F
1869	9	4	6	51	0	12.77777778	orig=55F
1869	9	6	6	51	0	15	orig=59F
1869	9	7	6	51	0	17.22222222	orig=63F
1869	9	8	6	51	0	18.88888889	orig=66F
1869	9	9	6	51	0	16.11111111	orig=61F
1869	9	10	6	51	0	17.22222222	orig=63F
1869	9	11	6	51	0	12.77777778	orig=55F
1869	9	12	6	51	0	15	orig=59F
1869	9	13	6	51	0	16.11111111	orig=61F
1869	9	15	6	51	0	16.11111111	orig=61F
1869	9	16	6	51	0	13.88888889	orig=57F
1869	9	17	6	51	0	15	orig=59F
1869	9	18	6	51	0	16.11111111	orig=61F
1869	9	19	6	51	0	15	orig=59F
1869	9	20	6	51	0	12.77777778	orig=55F
1869	9	21	6	51	0	12.22222222	orig=54F
1869	9	22	6	51	0	12.77777778	orig=55F
1869	9	23	6	51	0	13.88888889	orig=57F
1869	9	24	6	51	0	15	orig=59F
1869	9	25	6	51	0	13.88888889	orig=57F
1869	9	26	6	51	0	15	orig=59F
1869	9	27	6	51	0	11.11111111	orig=52F
1869	9	28	6	51	0	16.11111111	orig=61F
1869	9	29	6	51	0	17.22222222	orig=63F
1869	9	30	6	51	0	15	orig=59F
1869	10	1	6	51	0	15	orig=59F
1869	10	2	6	51	0	15	orig=59F
1869	10	3	6	51	0	13.88888889	orig=57F
1869	10	4	6	51	0	12.77777778	orig=55F
1869	10	5	6	51	0	12.22222222	orig=54F
1869	10	6	6	51	0	12.22222222	orig=54F
1869	10	7	6	51	0	13.88888889	orig=57F
1869	10	8	6	51	0	15	orig=59F
1869	10	9	6	51	0	16.11111111	orig=61F
1869	10	10	6	51	0	16.11111111	orig=61F
1869	10	11	6	51	0	15	orig=59F
1869	10	12	6	51	0	16.11111111	orig=61F
1869	10	13	6	51	0	15	orig=59F
1869	10	14	6	51	0	11.11111111	orig=52F
1869	10	15	6	51	0	12.22222222	orig=54F
1869	10	16	6	51	0	13.88888889	orig=57F
1869	10	17	6	51	0	8.888888889	orig=48F
1869	10	18	6	51	0	8.888888889	orig=48F
1869	10	19	6	51	0	8.888888889	orig=48F
1869	10	20	6	51	0	6.111111111	orig=43F
1869	10	21	6	51	0	11.66666667	orig=53F
1869	10	22	6	51	0	10	orig=50F
1869	10	23	6	51	0	7.777777778	orig=46F
1869	10	24	6	51	0	11.11111111	orig=52F
1869	10	25	6	51	0	10	orig=50F
1869	10	26	6	51	0	11.11111111	orig=52F
1869	10	27	6	51	0	8.888888889	orig=48F
1869	10	28	6	51	0	7.777777778	orig=46F
1869	10	29	6	51	0	6.111111111	orig=43F
1869	10	30	6	51	0	7.777777778	orig=46F
1869	10	31	6	51	0	6.111111111	orig=43F
1869	11	1	6	51	0	10	orig=50F
1869	11	2	6	51	0	8.888888889	orig=48F
1869	11	3	6	51	0	12.22222222	orig=54F
1869	11	4	6	51	0	12.22222222	orig=54F
1869	11	5	6	51	0	11.11111111	orig=52F
1869	11	6	6	51	0	12.22222222	orig=54F
1869	11	7	6	51	0	6.111111111	orig=43F
1869	11	8	6	51	0	10	orig=50F
1869	11	9	6	51	0	11.11111111	orig=52F
1869	11	10	6	51	0	8.888888889	orig=48F
1869	11	11	6	51	0	6.111111111	orig=43F
1869	11	12	6	51	0	3.888888889	orig=39F
1869	11	13	6	51	0	8.333333333	orig=47F
1869	11	14	6	51	0	12.22222222	orig=54F
1869	11	15	6	51	0	12.22222222	orig=54F
1869	11	16	6	51	0	10	orig=50F
1869	11	17	6	51	0	7.777777778	orig=46F
1869	11	18	6	51	0	5	orig=41F
1869	11	19	6	51	0	5	orig=41F
1869	11	20	6	51	0	7.222222222	orig=45F
1869	11	21	6	51	0	3.888888889	orig=39F
1869	11	22	6	51	0	10	orig=50F
1869	11	23	6	51	0	3.888888889	orig=39F
1869	11	24	6	51	0	3.888888889	orig=39F
1869	11	25	6	51	0	7.222222222	orig=45F
1869	11	26	6	51	0	11.11111111	orig=52F
1869	11	27	6	51	0	12.22222222	orig=54F
1869	11	28	6	51	0	12.77777778	orig=55F
1869	11	29	6	51	0	8.888888889	orig=48F
1869	11	30	6	51	0	11.11111111	orig=52F
1869	12	1	6	51	0	5	orig=41F
1869	12	2	6	51	0	2.222222222	orig=36F
1869	12	3	6	51	0	1.111111111	orig=34F
1869	12	4	6	51	0	3.888888889	orig=39F
1869	12	5	6	51	0	2.222222222	orig=36F
1869	12	6	6	51	0	2.777777778	orig=37F
1869	12	7	6	51	0	6.111111111	orig=43F
1869	12	8	6	51	0	10	orig=50F
1869	12	9	6	51	0	7.777777778	orig=46F
1869	12	10	6	51	0	7.777777778	orig=46F
1869	12	11	6	51	0	10	orig=50F
1869	12	12	6	51	0	7.777777778	orig=46F
1869	12	13	6	51	0	10	orig=50F
1869	12	14	6	51	0	8.888888889	orig=48F
1869	12	15	6	51	0	11.11111111	orig=52F
1869	12	16	6	51	0	10	orig=50F
1869	12	18	6	51	0	11.11111111	orig=52F
1869	12	19	6	51	0	10	orig=50F
1869	12	20	6	51	0	7.777777778	orig=46F
1869	12	21	6	51	0	7.222222222	orig=45F
1869	12	22	6	51	0	2.777777778	orig=37F
1869	12	23	6	51	0	5	orig=41F
1869	12	24	6	51	0	5	orig=41F
1869	12	25	6	51	0	2.777777778	orig=37F
1869	12	26	6	51	0	-1.111111111	orig=30F
1869	12	27	6	51	0	-3.888888889	orig=25F
1869	12	28	6	51	0	0	orig=32F
1869	12	30	6	51	0	5	orig=41F
1869	12	31	6	51	0	8.888888889	orig=48F
1870	1	3	6	51	0	8.888888889	orig=48F
1870	1	4	6	51	0	10	orig=50F
1870	1	5	6	51	0	8.888888889	orig=48F
1870	1	6	6	51	0	7.777777778	orig=46F
1870	1	7	6	51	0	10	orig=50F
1870	1	8	6	51	0	10	orig=50F
1870	1	9	6	51	0	7.222222222	orig=45F
1870	1	10	6	51	0	6.111111111	orig=43F
